Company Name,Job Title,Salary,Salaries Reported,Location,Employment Status,Job Roles
1.1012991256428282,-0.6501216272590333,-0.29782144824418144,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.04533208850813087,-0.6501216272590333,0.0006929024163966746,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.49490126793493605,-0.6501216272590333,-0.5601522412489319,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6211211164265137,-0.6501216272590333,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.23233594266150018,-0.6501216272590333,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.4421237288178745,-0.6501216272590333,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1419251702433115,0.9978931149101589,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.48725661946758575,0.9978931149101589,-0.3385279506069876,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1416150477654452,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.728676898366321,1.0036353265553477,-0.20283960939763387,-0.1254155261500478,-0.3260980427436975,2.711920758260183,-0.14435148608800077
-1.3368837953418975,0.9978931149101589,-0.5420604624210181,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.100058635731363,1.0007642207327532,-0.6732258589233934,-0.1254155261500478,-0.3260980427436975,-3.128468503594008,-0.14435148608800077
0.5418381755720517,0.9978931149101589,-0.5284916283000828,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.8388270958886451,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.7776762498691938,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6310450357182348,0.9978931149101589,-0.5601522412489319,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.10828695151498655,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6298045458067697,0.9978931149101589,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.21217798160019172,0.9978931149101589,-0.5691981306628888,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.0943680176504633,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1602223964374223,0.9978931149101589,-0.5691981306628888,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.2930115348439851,0.9978931149101589,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.9080928219321333,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.4135924608541763,0.9978931149101589,0.4575103178212208,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.6414240686065884,0.9978931149101589,0.34443670014675937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.37995424212585144,0.9978931149101589,-0.75286586932387,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.9532622902213039,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.5991024204980075,0.9978931149101589,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6676394881064563,0.9978931149101589,-0.25711494588137535,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.2503596240172041,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.7409368063622062,0.9978931149101589,-0.5963357989047596,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.123007699093468,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.46988976070707383,1.0007642207327532,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-3.128468503594008,-0.14435148608800077
-0.9545027801327691,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.02827535222548524,0.9978931149101589,0.5163085990119407,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.04491355255095781,1.0007642207327532,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-3.128468503594008,-0.14435148608800077
0.3011831327478153,0.9978931149101589,-0.5149227941791473,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.6653034994022924,0.9978931149101589,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.2129999355544838,0.9978931149101589,-0.012875931704538695,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.9058135511077625,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1707665606848758,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.3886376715061074,0.9978931149101589,0.6836575531701437,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1574312941366256,0.9978931149101589,0.34443670014675937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.4482177648958934,0.9978931149101589,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.6020385139175704,0.9978931149101589,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1769690102422017,0.9978931149101589,-0.5691981306628888,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.9076742859749602,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6288741783731708,0.9978931149101589,-0.5601522412489319,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.3864668141610434,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.5942854519709133,0.9978931149101589,0.34443670014675937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.4504970357202642,0.9978931149101589,0.34443670014675937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.1931520969710416,0.9978931149101589,-0.39280328709072904,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.8665364098980513,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.3334724480853684,0.9978931149101589,-0.4606474576954059,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.9464395957082458,0.9978931149101589,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6543042215582061,0.9978931149101589,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.14384262299030245,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.29746166301341986,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.6397284650984907,0.9978931149101589,-0.501353960058212,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1878232969675215,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.2630746456097217,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.3488335808599162,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.7955183624666722,0.9978931149101589,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1509187221014336,0.9978931149101589,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.21548091537741407,0.9978931149101589,-0.40637212121166444,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.6302230817639427,0.9978931149101589,-0.39280328709072904,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.3931243773150017,-0.7707080718079986,-0.4606474576954059,-0.1254155261500478,-0.3260980427436975,2.711920758260183,-0.14435148608800077
0.6392166336220649,0.9462132101034594,0.3399137554397809,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1558806817472942,1.055315231362047,-0.5601522412489319,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.5462164679016392,0.3748631514071716,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.0789703072364558,0.3748631514071716,-0.012875931704538695,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.426307482446694,0.3748631514071716,0.17708774598855648,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.6595195858021397,0.3748631514071716,-0.4606474576954059,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.2128348041953838,0.3748631514071716,0.11828946479783654,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.20958858829795468,0.3748631514071716,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.5652990704105826,0.3748631514071716,-0.5827669647838242,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.7095060226184047,0.3748631514071716,-0.39280328709072904,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.09278082762167233,0.3748631514071716,0.34443670014675937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.859713715384993,0.3748631514071716,1.362099259216912,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.10797682903712026,0.3748631514071716,-0.0535824340673448,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.192785256613382,0.3748631514071716,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.5550083107612018,0.37773425722976595,3.6235716127061406,-0.1254155261500478,-0.3260980427436975,-3.128468503594008,-0.14435148608800077
-1.3030804452544724,0.3748631514071716,0.6836575531701437,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.05700832918774289,0.3748631514071716,0.11828946479783654,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.29529080566835586,0.3748631514071716,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.0820715320151186,0.3748631514071716,1.7013201122402963,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.6651017904037329,0.3748631514071716,0.23136308247229795,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.1855440261431507,0.3748631514071716,0.23136308247229795,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.18694964741371595,0.3748631514071716,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.0236600926969506,0.3748631514071716,1.1359520238679892,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.5491159836817425,0.3748631514071716,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.527717532708969,0.3748631514071716,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.729917388277786,0.3748631514071716,0.11828946479783654,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.7398980254493005,0.3748631514071716,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.5058639681395628,0.3748631514071716,-0.10785777055108628,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.6910436650651939,0.3748631514071716,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.44632045238923623,0.3748631514071716,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.8420367341466147,0.3748631514071716,0.4575103178212208,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.9560533925221005,0.3748631514071716,-0.44707862357447054,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.4626485302368425,0.3834764688749548,-0.3249591164860522,-0.1254155261500478,-0.3260980427436975,-3.128468503594008,-0.14435148608800077
-1.4482177648958934,0.3748631514071716,-0.5601522412489319,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1558806817472942,0.3748631514071716,-0.3340050059000091,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.7052727214075835,0.3748631514071716,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.5321159652788902,0.3748631514071716,4.754307789450754,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.3610367709760081,0.3748631514071716,0.4575103178212208,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.5773371291675744,0.3748631514071716,-0.3792344529697937,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
1.1050205953772236,0.3748631514071716,0.005215847123375131,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.8865859574800529,0.3748631514071716,-0.5556292965419535,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.3858465692053108,0.3748631514071716,0.11828946479783654,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.40961758652170793,0.3748631514071716,0.23136308247229795,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.56451369409575,0.3748631514071716,0.23136308247229795,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.7136460283099731,0.3748631514071716,0.5705839354956822,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.0283119298649448,0.3748631514071716,0.11828946479783654,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
0.601071568844512,0.3748631514071716,0.5705839354956822,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.17485487077693085,0.3748631514071716,-0.040013599946409434,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.4665149910900042,0.3748631514071716,1.362099259216912,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.8571243220827559,0.3748631514071716,0.9098047885190664,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-1.3393647751648277,0.3748631514071716,1.362099259216912,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
-0.7749418654481907,0.3748631514071716,-0.2209313882255477,-0.1254155261500478,-0.3260980427436975,-0.2082738726669125,-0.14435148608800077
